file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,1.260000000000001,8.4,7.14,25,11,25,lig_cdk8_42,lig_cdk8_25
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,-2.62,4.52,7.14,26,11,26,lig_cdk8_28,lig_cdk8_25
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_45.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,1.010000000000001,8.15,7.14,27,11,27,lig_cdk8_45,lig_cdk8_25
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,0.3500000000000005,7.49,7.14,28,11,28,lig_cdk8_22,lig_cdk8_25
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_19.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,0.6800000000000006,7.82,7.14,29,11,29,lig_cdk8_19,lig_cdk8_25
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,-0.5899999999999999,6.55,7.14,30,11,30,lig_cdk8_17,lig_cdk8_25
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,1.010000000000001,8.15,7.14,31,11,31,lig_cdk8_40,lig_cdk8_25
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,-0.9699999999999998,6.17,7.14,32,11,32,lig_cdk8_27,lig_cdk8_25
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.2999999999999989,8.4,8.7,0,18,18,lig_cdk8_37,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-1.259999999999999,7.44,8.7,1,18,18,lig_cdk8_26,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_36.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.4799999999999986,8.22,8.7,2,18,18,lig_cdk8_36,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-1.1599999999999993,7.54,8.7,3,18,18,lig_cdk8_24,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_34.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.5499999999999989,8.15,8.7,4,18,18,lig_cdk8_34,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_21.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-1.589999999999999,7.11,8.7,5,18,18,lig_cdk8_21,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.2999999999999989,8.4,8.7,6,18,18,lig_cdk8_35,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.2999999999999989,8.4,8.7,7,18,18,lig_cdk8_44,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.4799999999999986,8.22,8.7,8,18,18,lig_cdk8_41,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_16.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-1.93,6.77,8.7,9,18,18,lig_cdk8_16,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_32.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-1.739999999999999,6.96,8.7,10,18,18,lig_cdk8_32,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-1.5599999999999996,7.14,8.7,11,18,18,lig_cdk8_25,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.6999999999999993,8.0,8.7,12,18,18,lig_cdk8_18,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_20.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.8999999999999995,7.8,8.7,13,18,18,lig_cdk8_20,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-2.619999999999999,6.08,8.7,14,18,18,lig_cdk8_14,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_39.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.2999999999999989,8.4,8.7,15,18,18,lig_cdk8_39,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_38.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.3999999999999986,8.3,8.7,16,18,18,lig_cdk8_38,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-1.959999999999999,6.74,8.7,17,18,18,lig_cdk8_29,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,0.0,8.7,8.7,18,18,18,lig_cdk8_31,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.7799999999999994,7.92,8.7,19,18,19,lig_cdk8_13,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_43.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,0.0,8.7,8.7,20,18,20,lig_cdk8_43,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.1799999999999997,8.52,8.7,21,18,21,lig_cdk8_30,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-3.1,5.6,8.7,22,18,22,lig_cdk8_15,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-2.129999999999999,6.57,8.7,23,18,23,lig_cdk8_23,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_33.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.5999999999999996,8.1,8.7,24,18,24,lig_cdk8_33,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.2999999999999989,8.4,8.7,25,18,25,lig_cdk8_42,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-4.18,4.52,8.7,26,18,26,lig_cdk8_28,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_45.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.5499999999999989,8.15,8.7,27,18,27,lig_cdk8_45,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-1.209999999999999,7.49,8.7,28,18,28,lig_cdk8_22,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_19.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.879999999999999,7.82,8.7,29,18,29,lig_cdk8_19,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-2.1499999999999995,6.55,8.7,30,18,30,lig_cdk8_17,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.5499999999999989,8.15,8.7,31,18,31,lig_cdk8_40,lig_cdk8_31
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-2.53,6.17,8.7,32,18,32,lig_cdk8_27,lig_cdk8_31
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.4800000000000004,8.4,7.92,0,19,19,lig_cdk8_37,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-0.4799999999999995,7.44,7.92,1,19,19,lig_cdk8_26,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_36.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.3000000000000007,8.22,7.92,2,19,19,lig_cdk8_36,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-0.3799999999999999,7.54,7.92,3,19,19,lig_cdk8_24,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_34.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.2300000000000004,8.15,7.92,4,19,19,lig_cdk8_34,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_21.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-0.8099999999999996,7.11,7.92,5,19,19,lig_cdk8_21,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.4800000000000004,8.4,7.92,6,19,19,lig_cdk8_35,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.4800000000000004,8.4,7.92,7,19,19,lig_cdk8_44,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.3000000000000007,8.22,7.92,8,19,19,lig_cdk8_41,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_16.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-1.1500000000000004,6.77,7.92,9,19,19,lig_cdk8_16,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_32.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-0.96,6.96,7.92,10,19,19,lig_cdk8_32,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-0.7800000000000002,7.14,7.92,11,19,19,lig_cdk8_25,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.08,8.0,7.92,12,19,19,lig_cdk8_18,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_20.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-0.1200000000000001,7.8,7.92,13,19,19,lig_cdk8_20,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-1.84,6.08,7.92,14,19,19,lig_cdk8_14,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_39.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.4800000000000004,8.4,7.92,15,19,19,lig_cdk8_39,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_38.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.3800000000000008,8.3,7.92,16,19,19,lig_cdk8_38,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-1.1799999999999995,6.74,7.92,17,19,19,lig_cdk8_29,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.7799999999999994,8.7,7.92,18,19,19,lig_cdk8_31,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.0,7.92,7.92,19,19,19,lig_cdk8_13,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_43.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.7799999999999994,8.7,7.92,20,19,20,lig_cdk8_43,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.5999999999999996,8.52,7.92,21,19,21,lig_cdk8_30,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-2.3200000000000003,5.6,7.92,22,19,22,lig_cdk8_15,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-1.3499999999999996,6.57,7.92,23,19,23,lig_cdk8_23,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_33.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.1799999999999997,8.1,7.92,24,19,24,lig_cdk8_33,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.4800000000000004,8.4,7.92,25,19,25,lig_cdk8_42,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-3.4000000000000004,4.52,7.92,26,19,26,lig_cdk8_28,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_45.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.2300000000000004,8.15,7.92,27,19,27,lig_cdk8_45,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-0.4299999999999997,7.49,7.92,28,19,28,lig_cdk8_22,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_19.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-0.0999999999999996,7.82,7.92,29,19,29,lig_cdk8_19,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-1.37,6.55,7.92,30,19,30,lig_cdk8_17,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,0.2300000000000004,8.15,7.92,31,19,31,lig_cdk8_40,lig_cdk8_13
cdk8,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,-1.75,6.17,7.92,32,19,32,lig_cdk8_27,lig_cdk8_13
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,2.8000000000000007,8.4,5.6,0,22,22,lig_cdk8_37,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,1.8400000000000007,7.44,5.6,1,22,22,lig_cdk8_26,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_36.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,2.620000000000001,8.22,5.6,2,22,22,lig_cdk8_36,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,1.9400000000000004,7.54,5.6,3,22,22,lig_cdk8_24,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_34.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,2.5500000000000007,8.15,5.6,4,22,22,lig_cdk8_34,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_21.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,1.510000000000001,7.11,5.6,5,22,22,lig_cdk8_21,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,2.8000000000000007,8.4,5.6,6,22,22,lig_cdk8_35,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,2.8000000000000007,8.4,5.6,7,22,22,lig_cdk8_44,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,2.620000000000001,8.22,5.6,8,22,22,lig_cdk8_41,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_16.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,1.17,6.77,5.6,9,22,22,lig_cdk8_16,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_32.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,1.3600000000000003,6.96,5.6,10,22,22,lig_cdk8_32,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,1.54,7.14,5.6,11,22,22,lig_cdk8_25,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,2.4000000000000004,8.0,5.6,12,22,22,lig_cdk8_18,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_20.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,2.2,7.8,5.6,13,22,22,lig_cdk8_20,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,0.4800000000000004,6.08,5.6,14,22,22,lig_cdk8_14,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_39.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,2.8000000000000007,8.4,5.6,15,22,22,lig_cdk8_39,lig_cdk8_15
cdk8,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_38.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,2.700000000000001,8.3,5.6,16,22,22,lig_cdk8_38,lig_cdk8_15
