file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
PTP1B,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23466.pkl,0.3973562453367485,6.173738700695026,5.776382455358277,20,21,21,23473,23466
PTP1B,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23477.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23466.pkl,0.735844898771755,6.512227354130032,5.776382455358277,17,21,21,23477,23466
PTP1B,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23470.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23466.pkl,-0.095659836840328,5.680722618517949,5.776382455358277,18,21,21,23470,23466
PTP1B,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,-2.2516853902415725,6.924300497442216,9.175985887683789,5,4,5,23476,23486
PTP1B,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23472.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,-2.810927513308106,6.365058374375682,9.175985887683789,14,4,14,23472,23486
PTP1B,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,-3.002247186988763,6.173738700695026,9.175985887683789,20,4,20,23473,23486
PTP1B,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23477.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,-2.6637585335537564,6.512227354130032,9.175985887683789,17,4,17,23477,23486
PTP1B,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23470.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,-3.4952632691658394,5.680722618517949,9.175985887683789,18,4,18,23470,23486
PTP1B,3,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23472.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,-0.5592421230665341,6.365058374375682,6.924300497442216,14,5,14,23472,23476
PTP1B,3,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,-0.7505617967471903,6.173738700695026,6.924300497442216,20,5,20,23473,23476
PTP1B,3,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23477.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,-0.4120731433121838,6.512227354130032,6.924300497442216,17,5,17,23477,23476
PTP1B,3,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23470.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,-1.2435778789242669,5.680722618517949,6.924300497442216,18,5,18,23470,23476
PTP1B,3,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23472.pkl,-0.1913196736806561,6.173738700695026,6.365058374375682,20,14,20,23473,23472
PTP1B,3,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23477.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23472.pkl,0.1471689797543502,6.512227354130032,6.365058374375682,17,14,17,23477,23472
PTP1B,3,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23470.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23472.pkl,-0.6843357558577328,5.680722618517949,6.365058374375682,18,14,18,23470,23472
PTP1B,3,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23477.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,0.3384886534350064,6.512227354130032,6.173738700695026,17,20,20,23477,23473
PTP1B,3,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23470.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,-0.4930160821770766,5.680722618517949,6.173738700695026,18,20,20,23470,23473
PTP1B,3,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23470.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23477.pkl,-0.831504735612083,5.680722618517949,6.512227354130032,18,17,18,23470,23477
PTP1B,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23484.pkl,1.2215025319611126,6.924300497442216,5.702797965481103,5,2,5,23476,23484
PTP1B,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23479.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23484.pkl,1.0228244092927392,6.725622374773843,5.702797965481103,13,2,13,23479,23484
PTP1B,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23484.pkl,-0.0220753469631542,5.680722618517949,5.702797965481103,8,2,8,23469,23484
PTP1B,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23484.pkl,3.473187922202685,9.175985887683789,5.702797965481103,4,2,4,23486,23484
PTP1B,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23482.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23484.pkl,1.6630094712241643,7.365807436705268,5.702797965481103,6,2,6,23482,23484
PTP1B,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23484.pkl,1.751310859076777,7.45410882455788,5.702797965481103,12,2,12,233302qbq,23484
PTP1B,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23484.pkl,0.4709407352139223,6.173738700695026,5.702797965481103,20,2,20,23473,23484
PTP1B,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23479.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,-0.1986781226683733,6.725622374773843,6.924300497442216,13,5,13,23479,23476
PTP1B,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,-1.2435778789242669,5.680722618517949,6.924300497442216,8,5,8,23469,23476
PTP1B,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,2.2516853902415725,9.175985887683789,6.924300497442216,4,5,5,23486,23476
PTP1B,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23482.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,0.4415069392630517,7.365807436705268,6.924300497442216,6,5,6,23482,23476
PTP1B,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,0.5298083271156644,7.45410882455788,6.924300497442216,12,5,12,233302qbq,23476
PTP1B,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,-0.7505617967471903,6.173738700695026,6.924300497442216,20,5,20,23473,23476
PTP1B,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23479.pkl,-1.0448997562558937,5.680722618517949,6.725622374773843,8,13,13,23469,23479
PTP1B,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23479.pkl,2.450363512909946,9.175985887683789,6.725622374773843,4,13,13,23486,23479
PTP1B,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23482.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23479.pkl,0.6401850619314251,7.365807436705268,6.725622374773843,6,13,13,23482,23479
PTP1B,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23479.pkl,0.7284864497840378,7.45410882455788,6.725622374773843,12,13,13,233302qbq,23479
PTP1B,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23479.pkl,-0.5518836740788169,6.173738700695026,6.725622374773843,20,13,20,23473,23479
PTP1B,4,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,3.4952632691658394,9.175985887683789,5.680722618517949,4,8,8,23486,23469
PTP1B,4,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23482.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,1.6850848181873186,7.365807436705268,5.680722618517949,6,8,8,23482,23469
PTP1B,4,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,1.7733862060399312,7.45410882455788,5.680722618517949,12,8,12,233302qbq,23469
PTP1B,4,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,0.4930160821770766,6.173738700695026,5.680722618517949,20,8,20,23473,23469
PTP1B,4,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23482.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,-1.8101784509785208,7.365807436705268,9.175985887683789,6,4,6,23482,23486
PTP1B,4,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,-1.7218770631259082,7.45410882455788,9.175985887683789,12,4,12,233302qbq,23486
PTP1B,4,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,-3.002247186988763,6.173738700695026,9.175985887683789,20,4,20,23473,23486
PTP1B,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23482.pkl,0.0883013878526126,7.45410882455788,7.365807436705268,12,6,12,233302qbq,23482
PTP1B,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23482.pkl,-1.192068736010242,6.173738700695026,7.365807436705268,20,6,20,23473,23482
PTP1B,4,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,-1.2803701238628546,6.173738700695026,7.45410882455788,20,12,20,23473,233302qbq
PTP1B,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,-1.7733862060399312,5.680722618517949,7.45410882455788,8,12,12,23469,233302qbq
PTP1B,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23484.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,-1.751310859076777,5.702797965481103,7.45410882455788,2,12,12,23484,233302qbq
PTP1B,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23479.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,-0.7284864497840378,6.725622374773843,7.45410882455788,13,12,13,23479,233302qbq
PTP1B,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23470.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,-1.7733862060399312,5.680722618517949,7.45410882455788,18,12,18,23470,233302qbq
PTP1B,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_206692qbr.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,-1.118484246133069,6.335624578424811,7.45410882455788,9,12,12,206692qbr,233302qbq
PTP1B,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,1.7218770631259082,9.175985887683789,7.45410882455788,4,12,12,23486,233302qbq
PTP1B,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,-1.2803701238628546,6.173738700695026,7.45410882455788,20,12,20,23473,233302qbq
PTP1B,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23484.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,0.0220753469631542,5.702797965481103,5.680722618517949,2,8,8,23484,23469
PTP1B,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23479.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,1.0448997562558937,6.725622374773843,5.680722618517949,13,8,13,23479,23469
PTP1B,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23470.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,0.0,5.680722618517949,5.680722618517949,18,8,18,23470,23469
PTP1B,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_206692qbr.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,0.6549019599068622,6.335624578424811,5.680722618517949,9,8,9,206692qbr,23469
PTP1B,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,3.4952632691658394,9.175985887683789,5.680722618517949,4,8,8,23486,23469
PTP1B,5,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,0.4930160821770766,6.173738700695026,5.680722618517949,20,8,20,23473,23469
PTP1B,5,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23479.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23484.pkl,1.0228244092927392,6.725622374773843,5.702797965481103,13,2,13,23479,23484
PTP1B,5,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23470.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23484.pkl,-0.0220753469631542,5.680722618517949,5.702797965481103,18,2,18,23470,23484
PTP1B,5,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_206692qbr.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23484.pkl,0.6328266129437079,6.335624578424811,5.702797965481103,9,2,9,206692qbr,23484
PTP1B,5,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23484.pkl,3.473187922202685,9.175985887683789,5.702797965481103,4,2,4,23486,23484
PTP1B,5,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23484.pkl,0.4709407352139223,6.173738700695026,5.702797965481103,20,2,20,23473,23484
PTP1B,5,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23470.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23479.pkl,-1.0448997562558937,5.680722618517949,6.725622374773843,18,13,18,23470,23479
PTP1B,5,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_206692qbr.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23479.pkl,-0.3899977963490313,6.335624578424811,6.725622374773843,9,13,13,206692qbr,23479
PTP1B,5,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23479.pkl,2.450363512909946,9.175985887683789,6.725622374773843,4,13,13,23486,23479
PTP1B,5,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23479.pkl,-0.5518836740788169,6.173738700695026,6.725622374773843,20,13,20,23473,23479
PTP1B,5,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_206692qbr.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23470.pkl,0.6549019599068622,6.335624578424811,5.680722618517949,9,18,18,206692qbr,23470
PTP1B,5,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23470.pkl,3.4952632691658394,9.175985887683789,5.680722618517949,4,18,18,23486,23470
PTP1B,5,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23470.pkl,0.4930160821770766,6.173738700695026,5.680722618517949,20,18,20,23473,23470
PTP1B,5,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_206692qbr.pkl,2.840361309258977,9.175985887683789,6.335624578424811,4,9,9,23486,206692qbr
PTP1B,5,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_206692qbr.pkl,-0.1618858777297855,6.173738700695026,6.335624578424811,20,9,20,23473,206692qbr
PTP1B,5,7,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,-3.002247186988763,6.173738700695026,9.175985887683789,20,4,20,23473,23486
PTP1B,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23477.pkl,-0.831504735612083,5.680722618517949,6.512227354130032,8,17,17,23469,23477
PTP1B,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23477.pkl,0.4120731433121838,6.924300497442216,6.512227354130032,5,17,17,23476,23477
PTP1B,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23477.pkl,0.9418814704278482,7.45410882455788,6.512227354130032,12,17,17,233302qbq,23477
PTP1B,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23467.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23477.pkl,-1.11112579714535,5.401101556984682,6.512227354130032,22,17,22,23467,23477
PTP1B,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_206672qbp.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23477.pkl,1.89112138984341,8.403348743973442,6.512227354130032,1,17,17,206672qbp,23477
PTP1B,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23477.pkl,-0.3384886534350064,6.173738700695026,6.512227354130032,20,17,20,23473,23477
PTP1B,6,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23477.pkl,2.6637585335537564,9.175985887683789,6.512227354130032,4,17,17,23486,23477
PTP1B,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,1.2435778789242669,6.924300497442216,5.680722618517949,5,8,8,23476,23469
PTP1B,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,1.7733862060399312,7.45410882455788,5.680722618517949,12,8,12,233302qbq,23469
PTP1B,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23467.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,-0.279621061533267,5.401101556984682,5.680722618517949,22,8,22,23467,23469
PTP1B,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_206672qbp.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,2.722626125455493,8.403348743973442,5.680722618517949,1,8,8,206672qbp,23469
PTP1B,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,0.4930160821770766,6.173738700695026,5.680722618517949,20,8,20,23473,23469
PTP1B,6,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23469.pkl,3.4952632691658394,9.175985887683789,5.680722618517949,4,8,8,23486,23469
PTP1B,6,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,0.5298083271156644,7.45410882455788,6.924300497442216,12,5,12,233302qbq,23476
PTP1B,6,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23467.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,-1.523198940457534,5.401101556984682,6.924300497442216,22,5,22,23467,23476
PTP1B,6,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_206672qbp.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,1.4790482465312262,8.403348743973442,6.924300497442216,1,5,5,206672qbp,23476
PTP1B,6,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23473.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,-0.7505617967471903,6.173738700695026,6.924300497442216,20,5,20,23473,23476
PTP1B,6,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23486.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23476.pkl,2.2516853902415725,9.175985887683789,6.924300497442216,4,5,5,23486,23476
PTP1B,6,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_23467.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,-2.0530072675731983,5.401101556984682,7.45410882455788,22,12,22,23467,233302qbq
PTP1B,6,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_206672qbp.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/PTP1B/PTP1B_233302qbq.pkl,0.949239919415562,8.403348743973442,7.45410882455788,1,12,12,206672qbp,233302qbq
