file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
cdk8,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,-0.0899999999999998,6.08,6.17,14,32,32,lig_cdk8_14,lig_cdk8_27
cdk8,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,0.3799999999999999,6.55,6.17,30,32,32,lig_cdk8_17,lig_cdk8_27
cdk8,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,-0.5700000000000003,5.6,6.17,22,32,32,lig_cdk8_15,lig_cdk8_27
cdk8,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,1.9800000000000004,8.15,6.17,31,32,32,lig_cdk8_40,lig_cdk8_27
cdk8,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_28.pkl,1.5600000000000005,6.08,4.52,14,26,26,lig_cdk8_14,lig_cdk8_28
cdk8,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_28.pkl,2.03,6.55,4.52,30,26,30,lig_cdk8_17,lig_cdk8_28
cdk8,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_28.pkl,1.08,5.6,4.52,22,26,26,lig_cdk8_15,lig_cdk8_28
cdk8,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_28.pkl,3.630000000000001,8.15,4.52,31,26,31,lig_cdk8_40,lig_cdk8_28
cdk8,4,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,0.4699999999999997,6.55,6.08,30,14,30,lig_cdk8_17,lig_cdk8_14
cdk8,4,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,-0.4800000000000004,5.6,6.08,22,14,22,lig_cdk8_15,lig_cdk8_14
cdk8,4,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,2.0700000000000003,8.15,6.08,31,14,31,lig_cdk8_40,lig_cdk8_14
cdk8,4,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,-0.9500000000000002,5.6,6.55,22,30,30,lig_cdk8_15,lig_cdk8_17
cdk8,4,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,1.6000000000000003,8.15,6.55,31,30,31,lig_cdk8_40,lig_cdk8_17
cdk8,4,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,2.5500000000000007,8.15,5.6,31,22,31,lig_cdk8_40,lig_cdk8_15
cdk8,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,1.8500000000000003,8.4,6.55,7,30,30,lig_cdk8_44,lig_cdk8_17
cdk8,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,1.8500000000000003,8.4,6.55,0,30,30,lig_cdk8_37,lig_cdk8_17
cdk8,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,1.4500000000000002,8.0,6.55,12,30,30,lig_cdk8_18,lig_cdk8_17
cdk8,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,0.5899999999999999,7.14,6.55,11,30,30,lig_cdk8_25,lig_cdk8_17
cdk8,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,1.6000000000000003,8.15,6.55,31,30,31,lig_cdk8_40,lig_cdk8_17
cdk8,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,-0.3799999999999999,6.17,6.55,32,30,32,lig_cdk8_27,lig_cdk8_17
cdk8,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,0.0,8.4,8.4,0,7,7,lig_cdk8_37,lig_cdk8_44
cdk8,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,-0.4000000000000003,8.0,8.4,12,7,12,lig_cdk8_18,lig_cdk8_44
cdk8,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,-1.260000000000001,7.14,8.4,11,7,11,lig_cdk8_25,lig_cdk8_44
cdk8,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,-0.25,8.15,8.4,31,7,31,lig_cdk8_40,lig_cdk8_44
cdk8,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,-2.2300000000000004,6.17,8.4,32,7,32,lig_cdk8_27,lig_cdk8_44
cdk8,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,-0.4000000000000003,8.0,8.4,12,0,12,lig_cdk8_18,lig_cdk8_37
cdk8,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,-1.260000000000001,7.14,8.4,11,0,11,lig_cdk8_25,lig_cdk8_37
cdk8,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,-0.25,8.15,8.4,31,0,31,lig_cdk8_40,lig_cdk8_37
cdk8,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,-2.2300000000000004,6.17,8.4,32,0,32,lig_cdk8_27,lig_cdk8_37
cdk8,5,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-0.8600000000000003,7.14,8.0,11,12,12,lig_cdk8_25,lig_cdk8_18
cdk8,5,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.1500000000000003,8.15,8.0,31,12,31,lig_cdk8_40,lig_cdk8_18
cdk8,5,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-1.83,6.17,8.0,32,12,32,lig_cdk8_27,lig_cdk8_18
cdk8,5,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,1.010000000000001,8.15,7.14,31,11,31,lig_cdk8_40,lig_cdk8_25
cdk8,5,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,-0.9699999999999998,6.17,7.14,32,11,32,lig_cdk8_27,lig_cdk8_25
cdk8,5,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,-1.9800000000000004,6.17,8.15,32,31,32,lig_cdk8_27,lig_cdk8_40
cdk8,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_45.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_38.pkl,-0.1500000000000003,8.15,8.3,27,16,27,lig_cdk8_45,lig_cdk8_38
cdk8,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_38.pkl,0.0999999999999996,8.4,8.3,7,16,16,lig_cdk8_44,lig_cdk8_38
cdk8,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_38.pkl,-2.700000000000001,5.6,8.3,22,16,22,lig_cdk8_15,lig_cdk8_38
cdk8,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_38.pkl,-1.5600000000000005,6.74,8.3,17,16,17,lig_cdk8_29,lig_cdk8_38
cdk8,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_38.pkl,-2.2200000000000006,6.08,8.3,14,16,16,lig_cdk8_14,lig_cdk8_38
cdk8,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_38.pkl,0.3999999999999986,8.7,8.3,18,16,18,lig_cdk8_31,lig_cdk8_38
cdk8,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_45.pkl,0.25,8.4,8.15,7,27,27,lig_cdk8_44,lig_cdk8_45
cdk8,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_45.pkl,-2.5500000000000007,5.6,8.15,22,27,27,lig_cdk8_15,lig_cdk8_45
cdk8,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_45.pkl,-1.41,6.74,8.15,17,27,27,lig_cdk8_29,lig_cdk8_45
cdk8,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_45.pkl,-2.0700000000000003,6.08,8.15,14,27,27,lig_cdk8_14,lig_cdk8_45
cdk8,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_45.pkl,0.5499999999999989,8.7,8.15,18,27,27,lig_cdk8_31,lig_cdk8_45
cdk8,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,-2.8000000000000007,5.6,8.4,22,7,22,lig_cdk8_15,lig_cdk8_44
cdk8,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,-1.66,6.74,8.4,17,7,17,lig_cdk8_29,lig_cdk8_44
cdk8,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,-2.3200000000000003,6.08,8.4,14,7,14,lig_cdk8_14,lig_cdk8_44
cdk8,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,0.2999999999999989,8.7,8.4,18,7,18,lig_cdk8_31,lig_cdk8_44
cdk8,6,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,1.1400000000000006,6.74,5.6,17,22,22,lig_cdk8_29,lig_cdk8_15
cdk8,6,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,0.4800000000000004,6.08,5.6,14,22,22,lig_cdk8_14,lig_cdk8_15
cdk8,6,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,3.1,8.7,5.6,18,22,22,lig_cdk8_31,lig_cdk8_15
cdk8,6,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_29.pkl,-0.6600000000000001,6.08,6.74,14,17,17,lig_cdk8_14,lig_cdk8_29
cdk8,6,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_29.pkl,1.959999999999999,8.7,6.74,18,17,18,lig_cdk8_31,lig_cdk8_29
cdk8,6,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,2.619999999999999,8.7,6.08,18,14,18,lig_cdk8_31,lig_cdk8_14
cdk8,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-1.209999999999999,7.49,8.7,28,18,28,lig_cdk8_22,lig_cdk8_31
cdk8,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_21.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-1.589999999999999,7.11,8.7,5,18,18,lig_cdk8_21,lig_cdk8_31
cdk8,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_36.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.4799999999999986,8.22,8.7,2,18,18,lig_cdk8_36,lig_cdk8_31
cdk8,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-0.2999999999999989,8.4,8.7,0,18,18,lig_cdk8_37,lig_cdk8_31
cdk8,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-1.259999999999999,7.44,8.7,1,18,18,lig_cdk8_26,lig_cdk8_31
cdk8,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,-2.53,6.17,8.7,32,18,32,lig_cdk8_27,lig_cdk8_31
cdk8,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_21.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,-0.3799999999999999,7.11,7.49,5,28,28,lig_cdk8_21,lig_cdk8_22
cdk8,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_36.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.7300000000000004,8.22,7.49,2,28,28,lig_cdk8_36,lig_cdk8_22
cdk8,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.91,8.4,7.49,0,28,28,lig_cdk8_37,lig_cdk8_22
cdk8,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,-0.0499999999999998,7.44,7.49,1,28,28,lig_cdk8_26,lig_cdk8_22
cdk8,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,-1.3200000000000005,6.17,7.49,32,28,32,lig_cdk8_27,lig_cdk8_22
cdk8,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_36.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_21.pkl,1.1100000000000003,8.22,7.11,2,5,5,lig_cdk8_36,lig_cdk8_21
cdk8,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_21.pkl,1.29,8.4,7.11,0,5,5,lig_cdk8_37,lig_cdk8_21
cdk8,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_21.pkl,0.33,7.44,7.11,1,5,5,lig_cdk8_26,lig_cdk8_21
cdk8,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_21.pkl,-0.9400000000000004,6.17,7.11,32,5,32,lig_cdk8_27,lig_cdk8_21
cdk8,7,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_36.pkl,0.1799999999999997,8.4,8.22,0,2,2,lig_cdk8_37,lig_cdk8_36
cdk8,7,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_36.pkl,-0.7800000000000002,7.44,8.22,1,2,2,lig_cdk8_26,lig_cdk8_36
cdk8,7,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_36.pkl,-2.0500000000000007,6.17,8.22,32,2,32,lig_cdk8_27,lig_cdk8_36
cdk8,7,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,-0.96,7.44,8.4,1,0,1,lig_cdk8_26,lig_cdk8_37
cdk8,7,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,-2.2300000000000004,6.17,8.4,32,0,32,lig_cdk8_27,lig_cdk8_37
cdk8,7,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_26.pkl,-1.2700000000000005,6.17,7.44,32,1,32,lig_cdk8_27,lig_cdk8_26
cdk8,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_43.pkl,-0.1799999999999997,8.52,8.7,21,20,21,lig_cdk8_30,lig_cdk8_43
cdk8,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_43.pkl,-3.1,5.6,8.7,22,20,22,lig_cdk8_15,lig_cdk8_43
cdk8,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_38.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_43.pkl,-0.3999999999999986,8.3,8.7,16,20,20,lig_cdk8_38,lig_cdk8_43
cdk8,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_43.pkl,-2.619999999999999,6.08,8.7,14,20,20,lig_cdk8_14,lig_cdk8_43
cdk8,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_34.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_43.pkl,-0.5499999999999989,8.15,8.7,4,20,20,lig_cdk8_34,lig_cdk8_43
cdk8,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_21.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_43.pkl,-1.589999999999999,7.11,8.7,5,20,20,lig_cdk8_21,lig_cdk8_43
cdk8,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_30.pkl,-2.92,5.6,8.52,22,21,22,lig_cdk8_15,lig_cdk8_30
cdk8,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_38.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_30.pkl,-0.2199999999999988,8.3,8.52,16,21,21,lig_cdk8_38,lig_cdk8_30
cdk8,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_30.pkl,-2.4399999999999995,6.08,8.52,14,21,21,lig_cdk8_14,lig_cdk8_30
cdk8,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_34.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_30.pkl,-0.3699999999999992,8.15,8.52,4,21,21,lig_cdk8_34,lig_cdk8_30
cdk8,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_21.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_30.pkl,-1.4099999999999993,7.11,8.52,5,21,21,lig_cdk8_21,lig_cdk8_30
cdk8,8,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_38.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,2.700000000000001,8.3,5.6,16,22,22,lig_cdk8_38,lig_cdk8_15
cdk8,8,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,0.4800000000000004,6.08,5.6,14,22,22,lig_cdk8_14,lig_cdk8_15
cdk8,8,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_34.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,2.5500000000000007,8.15,5.6,4,22,22,lig_cdk8_34,lig_cdk8_15
