file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
cdk8,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_23.pkl,1.83,8.4,6.57,25,23,25,lig_cdk8_42,lig_cdk8_23
cdk8,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_23.pkl,-2.0500000000000007,4.52,6.57,26,23,26,lig_cdk8_28,lig_cdk8_23
cdk8,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_45.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_23.pkl,1.58,8.15,6.57,27,23,27,lig_cdk8_45,lig_cdk8_23
cdk8,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_23.pkl,0.92,7.49,6.57,28,23,28,lig_cdk8_22,lig_cdk8_23
cdk8,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_19.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_23.pkl,1.25,7.82,6.57,29,23,29,lig_cdk8_19,lig_cdk8_23
cdk8,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_23.pkl,-0.0200000000000004,6.55,6.57,30,23,30,lig_cdk8_17,lig_cdk8_23
cdk8,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_23.pkl,1.58,8.15,6.57,31,23,31,lig_cdk8_40,lig_cdk8_23
cdk8,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_23.pkl,-0.4000000000000003,6.17,6.57,32,23,32,lig_cdk8_27,lig_cdk8_23
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.4000000000000003,8.4,8.0,0,12,12,lig_cdk8_37,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-0.5599999999999996,7.44,8.0,1,12,12,lig_cdk8_26,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_36.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.2200000000000006,8.22,8.0,2,12,12,lig_cdk8_36,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-0.4599999999999999,7.54,8.0,3,12,12,lig_cdk8_24,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_34.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.1500000000000003,8.15,8.0,4,12,12,lig_cdk8_34,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_21.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-0.8899999999999997,7.11,8.0,5,12,12,lig_cdk8_21,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.4000000000000003,8.4,8.0,6,12,12,lig_cdk8_35,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.4000000000000003,8.4,8.0,7,12,12,lig_cdk8_44,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.2200000000000006,8.22,8.0,8,12,12,lig_cdk8_41,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_16.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-1.2300000000000004,6.77,8.0,9,12,12,lig_cdk8_16,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_32.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-1.04,6.96,8.0,10,12,12,lig_cdk8_32,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-0.8600000000000003,7.14,8.0,11,12,12,lig_cdk8_25,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.0,8.0,8.0,12,12,12,lig_cdk8_18,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_20.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-0.2000000000000001,7.8,8.0,13,12,13,lig_cdk8_20,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-1.92,6.08,8.0,14,12,14,lig_cdk8_14,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_39.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.4000000000000003,8.4,8.0,15,12,15,lig_cdk8_39,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_38.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.3000000000000007,8.3,8.0,16,12,16,lig_cdk8_38,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-1.2599999999999998,6.74,8.0,17,12,17,lig_cdk8_29,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.6999999999999993,8.7,8.0,18,12,18,lig_cdk8_31,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-0.08,7.92,8.0,19,12,19,lig_cdk8_13,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_43.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.6999999999999993,8.7,8.0,20,12,20,lig_cdk8_43,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.5199999999999996,8.52,8.0,21,12,21,lig_cdk8_30,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-2.4000000000000004,5.6,8.0,22,12,22,lig_cdk8_15,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-1.4299999999999995,6.57,8.0,23,12,23,lig_cdk8_23,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_33.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.0999999999999996,8.1,8.0,24,12,24,lig_cdk8_33,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.4000000000000003,8.4,8.0,25,12,25,lig_cdk8_42,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-3.4800000000000004,4.52,8.0,26,12,26,lig_cdk8_28,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_45.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.1500000000000003,8.15,8.0,27,12,27,lig_cdk8_45,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-0.5099999999999998,7.49,8.0,28,12,28,lig_cdk8_22,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_19.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-0.1799999999999997,7.82,8.0,29,12,29,lig_cdk8_19,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-1.4500000000000002,6.55,8.0,30,12,30,lig_cdk8_17,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,0.1500000000000003,8.15,8.0,31,12,31,lig_cdk8_40,lig_cdk8_18
cdk8,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,-1.83,6.17,8.0,32,12,32,lig_cdk8_27,lig_cdk8_18
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.91,8.4,7.49,0,28,28,lig_cdk8_37,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,-0.0499999999999998,7.44,7.49,1,28,28,lig_cdk8_26,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_36.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.7300000000000004,8.22,7.49,2,28,28,lig_cdk8_36,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.0499999999999998,7.54,7.49,3,28,28,lig_cdk8_24,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_34.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.6600000000000001,8.15,7.49,4,28,28,lig_cdk8_34,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_21.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,-0.3799999999999999,7.11,7.49,5,28,28,lig_cdk8_21,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.91,8.4,7.49,6,28,28,lig_cdk8_35,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.91,8.4,7.49,7,28,28,lig_cdk8_44,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.7300000000000004,8.22,7.49,8,28,28,lig_cdk8_41,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_16.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,-0.7200000000000006,6.77,7.49,9,28,28,lig_cdk8_16,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_32.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,-0.5300000000000002,6.96,7.49,10,28,28,lig_cdk8_32,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,-0.3500000000000005,7.14,7.49,11,28,28,lig_cdk8_25,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.5099999999999998,8.0,7.49,12,28,28,lig_cdk8_18,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_20.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.3099999999999996,7.8,7.49,13,28,28,lig_cdk8_20,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,-1.41,6.08,7.49,14,28,28,lig_cdk8_14,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_39.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.91,8.4,7.49,15,28,28,lig_cdk8_39,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_38.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.8100000000000005,8.3,7.49,16,28,28,lig_cdk8_38,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,-0.75,6.74,7.49,17,28,28,lig_cdk8_29,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,1.209999999999999,8.7,7.49,18,28,28,lig_cdk8_31,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_13.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.4299999999999997,7.92,7.49,19,28,28,lig_cdk8_13,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_43.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,1.209999999999999,8.7,7.49,20,28,28,lig_cdk8_43,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,1.0299999999999994,8.52,7.49,21,28,28,lig_cdk8_30,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_15.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,-1.8900000000000008,5.6,7.49,22,28,28,lig_cdk8_15,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,-0.92,6.57,7.49,23,28,28,lig_cdk8_23,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_33.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.6099999999999994,8.1,7.49,24,28,28,lig_cdk8_33,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.91,8.4,7.49,25,28,28,lig_cdk8_42,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,-2.9700000000000006,4.52,7.49,26,28,28,lig_cdk8_28,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_45.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.6600000000000001,8.15,7.49,27,28,28,lig_cdk8_45,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.0,7.49,7.49,28,28,28,lig_cdk8_22,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_19.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.33,7.82,7.49,29,28,29,lig_cdk8_19,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_17.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,-0.9400000000000004,6.55,7.49,30,28,30,lig_cdk8_17,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,0.6600000000000001,8.15,7.49,31,28,31,lig_cdk8_40,lig_cdk8_22
cdk8,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_27.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_22.pkl,-1.3200000000000005,6.17,7.49,32,28,32,lig_cdk8_27,lig_cdk8_22
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_37.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,0.0,8.4,8.4,0,6,6,lig_cdk8_37,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,-0.96,7.44,8.4,1,6,6,lig_cdk8_26,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_36.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,-0.1799999999999997,8.22,8.4,2,6,6,lig_cdk8_36,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,-0.8600000000000003,7.54,8.4,3,6,6,lig_cdk8_24,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_34.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,-0.25,8.15,8.4,4,6,6,lig_cdk8_34,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_21.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,-1.29,7.11,8.4,5,6,6,lig_cdk8_21,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,0.0,8.4,8.4,6,6,6,lig_cdk8_35,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_44.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,0.0,8.4,8.4,7,6,7,lig_cdk8_44,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,-0.1799999999999997,8.22,8.4,8,6,8,lig_cdk8_41,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_16.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,-1.6300000000000008,6.77,8.4,9,6,9,lig_cdk8_16,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_32.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,-1.4400000000000004,6.96,8.4,10,6,10,lig_cdk8_32,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,-1.260000000000001,7.14,8.4,11,6,11,lig_cdk8_25,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_18.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,-0.4000000000000003,8.0,8.4,12,6,12,lig_cdk8_18,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_20.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,-0.6000000000000005,7.8,8.4,13,6,13,lig_cdk8_20,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,-2.3200000000000003,6.08,8.4,14,6,14,lig_cdk8_14,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_39.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,0.0,8.4,8.4,15,6,15,lig_cdk8_39,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_38.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,-0.0999999999999996,8.3,8.4,16,6,16,lig_cdk8_38,lig_cdk8_35
cdk8,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cdk8/lig_cdk8_35.pkl,-1.66,6.74,8.4,17,6,17,lig_cdk8_29,lig_cdk8_35
