file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
pfkfb3,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_49.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_37.pkl,-1.5099999999999998,5.82,7.33,27,17,27,lig_pfkfb3_49,lig_pfkfb3_37
pfkfb3,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_48.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_37.pkl,-1.46,5.87,7.33,0,17,17,lig_pfkfb3_48,lig_pfkfb3_37
pfkfb3,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_46.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_37.pkl,-1.5700000000000005,5.76,7.33,38,17,38,lig_pfkfb3_46,lig_pfkfb3_37
pfkfb3,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_48.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_49.pkl,0.0499999999999998,5.87,5.82,0,27,27,lig_pfkfb3_48,lig_pfkfb3_49
pfkfb3,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_46.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_49.pkl,-0.0600000000000005,5.76,5.82,38,27,38,lig_pfkfb3_46,lig_pfkfb3_49
pfkfb3,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_46.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_48.pkl,-0.1100000000000003,5.76,5.87,38,0,38,lig_pfkfb3_46,lig_pfkfb3_48
pfkfb3,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_70.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,1.4399999999999995,7.55,6.11,18,29,29,lig_pfkfb3_70,lig_pfkfb3_47
pfkfb3,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,0.0999999999999996,6.21,6.11,33,29,33,lig_pfkfb3_42,lig_pfkfb3_47
pfkfb3,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,0.96,7.07,6.11,14,29,29,lig_pfkfb3_29,lig_pfkfb3_47
pfkfb3,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_70.pkl,-1.34,6.21,7.55,33,18,33,lig_pfkfb3_42,lig_pfkfb3_70
pfkfb3,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_70.pkl,-0.4799999999999995,7.07,7.55,14,18,18,lig_pfkfb3_29,lig_pfkfb3_70
pfkfb3,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_42.pkl,0.8600000000000003,7.07,6.21,14,33,33,lig_pfkfb3_29,lig_pfkfb3_42
pfkfb3,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_20.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,0.1299999999999999,6.24,6.11,2,29,29,lig_pfkfb3_20,lig_pfkfb3_47
pfkfb3,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_52.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,1.5099999999999998,7.62,6.11,8,29,29,lig_pfkfb3_52,lig_pfkfb3_47
pfkfb3,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_36.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,-0.6600000000000001,5.45,6.11,1,29,29,lig_pfkfb3_36,lig_pfkfb3_47
pfkfb3,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_52.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_20.pkl,1.38,7.62,6.24,8,2,8,lig_pfkfb3_52,lig_pfkfb3_20
pfkfb3,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_36.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_20.pkl,-0.79,5.45,6.24,1,2,2,lig_pfkfb3_36,lig_pfkfb3_20
pfkfb3,8,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_36.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_52.pkl,-2.17,5.45,7.62,1,8,8,lig_pfkfb3_36,lig_pfkfb3_52
pfkfb3,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_49.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,-0.29,5.82,6.11,27,29,29,lig_pfkfb3_49,lig_pfkfb3_47
pfkfb3,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,0.6099999999999994,6.72,6.11,11,29,29,lig_pfkfb3_26,lig_pfkfb3_47
pfkfb3,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_47.pkl,0.0999999999999996,6.21,6.11,33,29,33,lig_pfkfb3_42,lig_pfkfb3_47
pfkfb3,9,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_49.pkl,0.8999999999999995,6.72,5.82,11,27,27,lig_pfkfb3_26,lig_pfkfb3_49
pfkfb3,9,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_49.pkl,0.3899999999999997,6.21,5.82,33,27,33,lig_pfkfb3_42,lig_pfkfb3_49
pfkfb3,9,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/pfkfb3/lig_pfkfb3_26.pkl,-0.5099999999999998,6.21,6.72,33,11,33,lig_pfkfb3_42,lig_pfkfb3_26
shp2,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,0.4400000000000004,6.45,6.01,12,4,12,lig_shp2_Example9,lig_shp2_Example4
shp2,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,0.5600000000000005,6.57,6.01,15,4,15,lig_shp2_Example26,lig_shp2_Example4
shp2,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,0.1900000000000004,6.2,6.01,2,4,4,lig_shp2_Example28,lig_shp2_Example4
shp2,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,0.1200000000000001,6.57,6.45,15,12,15,lig_shp2_Example26,lig_shp2_Example9
shp2,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example9.pkl,-0.25,6.2,6.45,2,12,12,lig_shp2_Example28,lig_shp2_Example9
shp2,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example26.pkl,-0.3700000000000001,6.2,6.57,2,15,15,lig_shp2_Example28,lig_shp2_Example26
shp2,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP836-2.pkl,1.1500000000000004,6.07,4.92,10,14,14,lig_shp2_Example2,lig_shp2_SHP836-2
shp2,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP836-2.pkl,1.0999999999999996,6.02,4.92,8,14,14,lig_shp2_Example3,lig_shp2_SHP836-2
shp2,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP836-2.pkl,1.58,6.5,4.92,13,14,14,lig_shp2_Example25,lig_shp2_SHP836-2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,-0.0500000000000007,6.02,6.07,8,10,10,lig_shp2_Example3,lig_shp2_Example2
shp2,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example2.pkl,0.4299999999999997,6.5,6.07,13,10,13,lig_shp2_Example25,lig_shp2_Example2
shp2,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,0.4800000000000004,6.5,6.02,13,8,13,lig_shp2_Example25,lig_shp2_Example3
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,1.0600000000000005,6.65,5.59,16,21,21,lig_shp2_Example24,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,-0.0499999999999998,5.54,5.59,11,21,21,lig_shp2_Example5,lig_shp2_Example29
shp2,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.2999999999999998,5.89,5.59,1,21,21,lig_shp2_6,lig_shp2_Example29
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,-1.1100000000000003,5.54,6.65,11,16,16,lig_shp2_Example5,lig_shp2_Example24
shp2,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,-0.7600000000000007,5.89,6.65,1,16,16,lig_shp2_6,lig_shp2_Example24
shp2,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,0.3499999999999996,5.89,5.54,1,11,11,lig_shp2_6,lig_shp2_Example5
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example23.pkl,0.7599999999999998,7.17,6.41,17,7,17,lig_shp2_Example14,lig_shp2_Example23
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example23.pkl,0.7400000000000002,7.15,6.41,9,7,9,lig_shp2_SHP099-1_Example7,lig_shp2_Example23
shp2,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example23.pkl,-1.17,5.24,6.41,24,7,24,lig_shp2_10,lig_shp2_Example23
shp2,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,-0.0199999999999995,7.15,7.17,9,17,17,lig_shp2_SHP099-1_Example7,lig_shp2_Example14
shp2,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example14.pkl,-1.93,5.24,7.17,24,17,24,lig_shp2_10,lig_shp2_Example14
shp2,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_10.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP099-1_Example7.pkl,-1.91,5.24,7.15,24,9,24,lig_shp2_10,lig_shp2_SHP099-1_Example7
shp2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example22.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,0.1199999999999992,6.77,6.65,23,0,23,lig_shp2_Example22,lig_shp2_Example6
shp2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,-1.1100000000000003,5.54,6.65,11,0,11,lig_shp2_Example5,lig_shp2_Example6
shp2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example6.pkl,-1.99,4.66,6.65,5,0,5,lig_shp2_11,lig_shp2_Example6
shp2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example22.pkl,-1.2299999999999995,5.54,6.77,11,23,23,lig_shp2_Example5,lig_shp2_Example22
shp2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example22.pkl,-2.1099999999999994,4.66,6.77,5,23,23,lig_shp2_11,lig_shp2_Example22
shp2,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example5.pkl,-0.8799999999999999,4.66,5.54,5,11,11,lig_shp2_11,lig_shp2_Example5
shp2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-0.2099999999999999,6.5,6.71,13,19,19,lig_shp2_Example25,lig_shp2_Example30
shp2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP836-2.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-1.79,4.92,6.71,14,19,19,lig_shp2_SHP836-2,lig_shp2_Example30
shp2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,-1.12,5.59,6.71,21,19,21,lig_shp2_Example29,lig_shp2_Example30
shp2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP836-2.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,-1.58,4.92,6.5,14,13,14,lig_shp2_SHP836-2,lig_shp2_Example25
shp2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,-0.91,5.59,6.5,21,13,21,lig_shp2_Example29,lig_shp2_Example25
shp2,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_SHP836-2.pkl,0.6699999999999999,5.59,4.92,21,14,21,lig_shp2_Example29,lig_shp2_SHP836-2
shp2,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example22.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,2.77,6.77,4.0,23,18,23,lig_shp2_Example22,lig_shp2_3
shp2,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,1.59,5.59,4.0,21,18,21,lig_shp2_Example29,lig_shp2_3
shp2,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,1.89,5.89,4.0,1,18,18,lig_shp2_6,lig_shp2_3
shp2,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example22.pkl,-1.1799999999999995,5.59,6.77,21,23,23,lig_shp2_Example29,lig_shp2_Example22
shp2,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example22.pkl,-0.8799999999999999,5.89,6.77,1,23,23,lig_shp2_6,lig_shp2_Example22
shp2,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_6.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example29.pkl,0.2999999999999998,5.89,5.59,1,21,21,lig_shp2_6,lig_shp2_Example29
shp2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,0.6600000000000001,4.66,4.0,5,18,18,lig_shp2_11,lig_shp2_3
shp2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,2.5,6.5,4.0,13,18,18,lig_shp2_Example25,lig_shp2_3
shp2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_3.pkl,2.41,6.41,4.0,7,18,18,lig_shp2_Example23,lig_shp2_3
shp2,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,1.84,6.5,4.66,13,5,13,lig_shp2_Example25,lig_shp2_11
shp2,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,1.75,6.41,4.66,7,5,7,lig_shp2_Example23,lig_shp2_11
shp2,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,-0.0899999999999998,6.41,6.5,7,13,13,lig_shp2_Example23,lig_shp2_Example25
shp2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,1.3599999999999994,6.02,4.66,8,5,8,lig_shp2_Example3,lig_shp2_11
shp2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,2.46,7.12,4.66,3,5,5,lig_shp2_Example8,lig_shp2_11
shp2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_11.pkl,1.99,6.65,4.66,16,5,16,lig_shp2_Example24,lig_shp2_11
shp2,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,1.1000000000000003,7.12,6.02,3,8,8,lig_shp2_Example8,lig_shp2_Example3
shp2,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example3.pkl,0.6300000000000008,6.65,6.02,16,8,16,lig_shp2_Example24,lig_shp2_Example3
shp2,8,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example24.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example8.pkl,-0.4699999999999997,6.65,7.12,16,3,16,lig_shp2_Example24,lig_shp2_Example8
shp2,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,0.1900000000000004,6.2,6.01,2,4,4,lig_shp2_Example28,lig_shp2_Example4
shp2,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,0.4900000000000002,6.5,6.01,13,4,13,lig_shp2_Example25,lig_shp2_Example4
shp2,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example4.pkl,0.7000000000000002,6.71,6.01,19,4,19,lig_shp2_Example30,lig_shp2_Example4
shp2,9,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,0.2999999999999998,6.5,6.2,13,2,13,lig_shp2_Example25,lig_shp2_Example28
shp2,9,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example28.pkl,0.5099999999999998,6.71,6.2,19,2,19,lig_shp2_Example30,lig_shp2_Example28
shp2,9,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example30.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/shp2/lig_shp2_Example25.pkl,0.2099999999999999,6.71,6.5,19,13,19,lig_shp2_Example30,lig_shp2_Example25
syk,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265033.pkl,-0.4800000000000004,8.2,8.68,24,4,24,lig_syk_CHEMBL3265018,lig_syk_CHEMBL3265033
syk,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265005.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265033.pkl,-1.1099999999999994,7.57,8.68,33,4,33,lig_syk_CHEMBL3265005,lig_syk_CHEMBL3265033
syk,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265033.pkl,-0.9499999999999992,7.73,8.68,25,4,25,lig_syk_CHEMBL3265012,lig_syk_CHEMBL3265033
syk,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265005.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,-0.629999999999999,7.57,8.2,33,24,33,lig_syk_CHEMBL3265005,lig_syk_CHEMBL3265018
syk,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,-0.4699999999999988,7.73,8.2,25,24,25,lig_syk_CHEMBL3265012,lig_syk_CHEMBL3265018
